0.7429067492485046	2.739992618560791	1.7899848222732544	0.7518091201782227	1.5592461824417114	1.1045043468475342	2.224118709564209	0.0	2.092564582824707	1.48258376121521	1.5100620985031128	0.7651895880699158	1.9066051244735718	1.8804138898849487	0.9621731638908386	0.0	2.9485461711883545	1.48077392578125	0.0	5.227917194366455	4.311160564422607	3.3460419178009033	0.8856910467147827	0.7165030837059021	0.0	0.7365094423294067	0.7890384197235107	0.9637613892555237	0.723584771156311	0.8981903195381165	0.885632336139679	0.7370063066482544	0.45395350456237793	0.0	0.0	1.1118497848510742	0.8255102038383484	0.0	0.0	1.2556025981903076	1.9528816938400269	3.1144816875457764	1.4993849992752075	0.9663097858428955	3.2625439167022705	1.1368454694747925	1.3999897241592407	0.6383969187736511	0.9568678140640259	1.055579423904419	1.4377610683441162	2.685946464538574	1.0163615942001343	0.8283215165138245	1.3054206371307373	4.198981285095215	0.5006636381149292	1.1619147062301636	4.717604160308838	1.6465239524841309	2.1054248809814453	2.1827328205108643	1.3691309690475464	2.613098382949829	0.7739169597625732	1.1448049545288086	0.9430580735206604	1.3867974281311035	1.59288489818573	1.8026106357574463	0.8719194531440735	0.9722545146942139	1.7598739862442017	1.9311314821243286	0.778031587600708	0.8231763243675232	2.7348806858062744	0.5100812315940857	1.1161067485809326	1.8702342510223389	1.0361237525939941	1.2749292850494385	3.282733917236328	2.0096399784088135	1.079898476600647	1.222342610359192	0.8015261888504028	0.506470799446106	2.3133797645568848	1.1614747047424316	1.828835368156433	2.718724489212036	2.2650716304779053	1.7634186744689941	0.9525855183601379	1.4117720127105713	0.9109827280044556	0.726634681224823	2.133711099624634	0.6861806511878967	1.8158096075057983	2.0554964542388916	0.7707555294036865	1.2206488847732544	0.0	3.876640796661377	1.0358338356018066	0.8978764414787292	4.5035481452941895	1.0490113496780396	1.9095823764801025	2.4055309295654297	0.7848118543624878	1.3892338275909424	0.6428877711296082	0.585725724697113	1.9260362386703491	1.2823657989501953	1.109688401222229	1.9307013750076294	1.555936574935913	4.009522914886475	0.5915591716766357	1.3211432695388794	1.0650674104690552	2.3019986152648926	1.9841389656066895	1.3517320156097412
0.19352073967456818	1.0721452236175537	1.1704589128494263	0.39141345024108887	1.5563527345657349	0.8344095349311829	1.7211180925369263	0.0	1.921708583831787	0.6775563955307007	1.0336527824401855	0.35544073581695557	1.7204622030258179	1.636686086654663	0.08109483122825623	0.0	2.654049873352051	1.4922248125076294	0.0	4.6249494552612305	3.561293840408325	2.097623586654663	0.06579066812992096	0.49025073647499084	0.0	0.25683286786079407	0.22173747420310974	0.07830100506544113	0.7425097227096558	0.06948300451040268	0.35008618235588074	0.44591355323791504	0.2372884303331375	0.0	0.0	0.4440315067768097	0.0981212630867958	0.0	0.0	0.9212859869003296	1.7207438945770264	2.9347662925720215	0.4893490672111511	0.28967732191085815	2.971965789794922	1.0430355072021484	1.1287318468093872	0.47563111782073975	0.3537724018096924	0.2417541742324829	0.8585659861564636	1.2085280418395996	0.6646816730499268	0.6656801104545593	0.6513215899467468	3.429877996444702	0.49359190464019775	0.9076176881790161	3.1233956813812256	1.7447210550308228	1.5415998697280884	2.00215482711792	1.0603872537612915	0.9078611135482788	0.5465606451034546	0.4532758891582489	0.6790789365768433	0.7916340827941895	1.4629367589950562	1.2663230895996094	0.2714589536190033	0.5245441794395447	1.7068328857421875	1.1131023168563843	0.5808389186859131	0.501184344291687	2.406127691268921	0.39699843525886536	0.8394522666931152	0.25914594531059265	0.904778778553009	1.2067056894302368	3.0327720642089844	1.9710737466812134	0.36663690209388733	0.12657541036605835	0.41960859298706055	0.5011926889419556	2.5335757732391357	0.7031005024909973	1.5721235275268555	2.41237211227417	1.999809741973877	1.5504024028778076	0.6156079173088074	1.1831088066101074	0.8435688614845276	0.27371037006378174	1.4870966672897339	0.24741575121879578	1.0126534700393677	1.8087891340255737	0.32509949803352356	1.0664244890213013	0.0	3.351564645767212	0.3865809142589569	0.6679720878601074	4.143723011016846	0.768618106842041	0.9093375205993652	2.198408842086792	0.3292890787124634	0.9394314289093018	0.058855026960372925	0.22086875140666962	1.8584315776824951	1.137333631515503	0.09319677948951721	1.2825897932052612	1.1780287027359009	1.8446248769760132	0.4280630648136139	1.1391124725341797	0.9083757400512695	1.876184105873108	1.9483221769332886	0.9312285780906677
1.2381112575531006	3.9968810081481934	0.8001664876937866	1.3418101072311401	2.284921169281006	1.809842586517334	3.3527162075042725	0.0	3.2858293056488037	1.947182536125183	0.6149095296859741	1.3317317962646484	1.8388736248016357	1.6015615463256836	1.2308281660079956	0.0	3.734369993209839	1.7750706672668457	0.0	7.424287796020508	5.514102935791016	2.1635935306549072	1.348459005355835	1.545668125152588	0.0	1.263094425201416	1.549503207206726	1.2465704679489136	1.3446898460388184	1.3678464889526367	1.5272064208984375	0.9025195240974426	0.8955827951431274	0.0	0.0	1.2075202465057373	1.2522310018539429	0.0	0.0	0.632519543170929	1.8179813623428345	4.721744060516357	1.6199514865875244	1.475304126739502	4.733266353607178	2.154433488845825	0.33878856897354126	0.0792296975851059	1.293076753616333	1.3414686918258667	0.6927798390388489	3.87080454826355	1.681282877922058	0.740721583366394	2.186901807785034	5.1699371337890625	0.5945353507995605	0.1835179477930069	6.487550258636475	1.5858932733535767	2.0636990070343018	2.2144691944122314	1.0617108345031738	3.2910473346710205	1.2238799333572388	1.3004131317138672	1.9363054037094116	2.066293954849243	1.3344122171401978	2.87986159324646	1.2734938859939575	1.3421207666397095	1.9079748392105103	2.3781371116638184	1.4677364826202393	1.3535150289535522	4.1378374099731445	0.03467315062880516	1.7815206050872803	2.352468490600586	0.35301679372787476	1.1653670072555542	3.6637675762176514	3.5325653553009033	1.7838746309280396	1.5636587142944336	1.0990853309631348	0.12368138134479523	1.4973825216293335	1.6034982204437256	3.294100284576416	2.7917890548706055	2.266094207763672	3.1334872245788574	1.6507282257080078	0.970441997051239	0.22284528613090515	0.8092902898788452	0.9546347856521606	0.7927380800247192	2.380617618560791	3.4547858238220215	1.0128759145736694	0.7223522663116455	0.0	4.952859401702881	1.1656678915023804	1.4879950284957886	6.383979797363281	0.4382907450199127	2.3339662551879883	2.691135883331299	1.3168531656265259	2.0833189487457275	0.8256260752677917	0.8420577049255371	2.8770129680633545	1.9843885898590088	1.5205357074737549	4.1264519691467285	0.8061518669128418	3.507688522338867	1.3319370746612549	0.8561307191848755	1.8452671766281128	1.8826730251312256	3.1890816688537598	2.624105930328369
0.5221093893051147	2.065558671951294	2.287203788757324	0.7954826951026917	3.872164011001587	1.155312180519104	2.627737522125244	0.0	2.8686561584472656	0.9924290776252747	1.9289895296096802	0.6121345162391663	2.7170724868774414	2.4727673530578613	0.13728468120098114	0.0	4.461045742034912	2.275360345840454	0.0	7.4226555824279785	3.9702396392822266	2.3647804260253906	0.12327902019023895	0.9008944630622864	0.0	0.5194249749183655	0.7082931399345398	0.12795992195606232	0.9162335991859436	0.10488499701023102	0.7463803887367249	0.4966822564601898	0.5585551261901855	0.0	0.0	0.8505762219429016	0.14951834082603455	0.0	0.0	1.3704497814178467	2.710108518600464	4.6702704429626465	1.1658024787902832	0.6134423017501831	4.855396747589111	1.5676695108413696	2.0919313430786133	0.8413537740707397	0.7021755576133728	0.41237810254096985	1.33837890625	2.3337388038635254	0.9611836075782776	1.1070212125778198	1.1254174709320068	3.705796003341675	0.6807627081871033	1.6259820461273193	7.335145473480225	2.4603400230407715	2.6139538288116455	3.162247657775879	1.6714411973953247	1.4715300798416138	0.7860008478164673	0.8173643350601196	1.540325403213501	1.2355748414993286	2.388300657272339	2.1623685359954834	0.6524059176445007	0.9813364148139954	1.969998836517334	3.032339096069336	1.3507914543151855	0.7677455544471741	3.721222162246704	0.6720242500305176	1.083754301071167	0.45603811740875244	1.4319937229156494	1.9621028900146484	4.776423454284668	3.1124725341796875	0.8803698420524597	0.2224368304014206	0.7104286551475525	0.7628722190856934	3.803602457046509	0.9089207649230957	2.589719295501709	3.8011372089385986	3.0181548595428467	2.5111472606658936	1.030358076095581	1.8254642486572266	1.2983225584030151	0.5315299034118652	2.648178815841675	0.25325268507003784	1.6960158348083496	2.825714111328125	0.4964340627193451	1.6836527585983276	0.0	3.5374605655670166	0.5695566534996033	0.8394396305084229	6.532741069793701	1.3257079124450684	1.259591817855835	3.563744306564331	0.6878153085708618	1.436430811882019	0.08036628365516663	0.4874248206615448	2.7334144115448	1.55077064037323	0.18025192618370056	2.6244547367095947	1.796782374382019	2.4056460857391357	0.7889523506164551	1.7801023721694946	1.1550912857055664	2.806405544281006	3.106595754623413	1.667819857597351
0.5680408477783203	2.188225746154785	1.701137900352478	0.9079844355583191	3.7852683067321777	1.4320433139801025	2.69755220413208	0.0	3.1070220470428467	1.0726780891418457	1.3881189823150635	0.8048886060714722	2.445833683013916	2.1264350414276123	0.2744372487068176	0.0	4.242443084716797	2.206407308578491	0.0	7.607873439788818	4.849855899810791	1.9655756950378418	0.2660776972770691	1.0619477033615112	0.0	0.6327642798423767	0.8944938778877258	0.2576133608818054	1.1074199676513672	0.2752467691898346	0.976326584815979	0.6518073678016663	0.6644551157951355	0.0	0.0	1.0786752700805664	0.2539941966533661	0.0	0.0	0.9777170419692993	2.3720896244049072	4.721545696258545	1.421992301940918	0.739713728427887	4.949944972991943	1.7845999002456665	1.4681189060211182	0.6208038330078125	0.8173359632492065	0.4613770544528961	0.9725608229637146	2.5217041969299316	1.1254090070724487	0.9036140441894531	1.3438904285430908	4.576722621917725	0.6482360363006592	1.0612719058990479	7.426465034484863	2.5086119174957275	2.333533525466919	2.8509294986724854	1.4129217863082886	1.5309871435165405	1.0536532402038574	1.1160796880722046	1.6703848838806152	1.4235645532608032	2.102900505065918	2.490873336791992	0.8012300729751587	1.0302244424819946	2.0469627380371094	2.970405340194702	1.454594612121582	0.8881118297576904	3.8137247562408447	0.4394296109676361	1.3871972560882568	0.5417397022247314	1.1209580898284912	1.726731300354004	4.452704429626465	3.326383590698242	1.1130263805389404	0.224058598279953	0.9024896621704102	0.5074884295463562	3.360928535461426	1.091307282447815	2.8597166538238525	3.405856132507324	2.6414825916290283	2.8462419509887695	1.3286107778549194	1.4844260215759277	0.9422720074653625	0.6979701519012451	1.97357976436615	0.28975293040275574	1.6887675523757935	3.0648581981658936	0.6382384300231934	1.3582839965820312	0.0	4.4043450355529785	0.8325383067131042	0.9652252793312073	6.570760726928711	0.9731714129447937	1.3651803731918335	3.239917755126953	0.8457828164100647	1.5011636018753052	0.190212681889534	0.6035159230232239	2.7983601093292236	1.6390066146850586	0.2579864263534546	3.000643730163574	1.2921808958053589	2.1822681427001953	0.9670193195343018	1.4250779151916504	1.3836653232574463	2.5220699310302734	3.161790132522583	2.0112414360046387
1.4287389516830444	4.437283039093018	0.7015002369880676	1.558601975440979	2.584947347640991	1.9313633441925049	3.4702887535095215	0.0	3.433645486831665	2.078056573867798	0.5780803561210632	1.4982545375823975	1.7426601648330688	1.5597890615463257	1.4077575206756592	0.0	3.5861661434173584	1.629037857055664	0.0	7.439170837402344	5.592877388000488	2.001755952835083	1.3275904655456543	1.770754337310791	0.0	1.3857979774475098	1.9595876932144165	1.4045366048812866	1.470571517944336	1.501428246498108	1.8503891229629517	0.949611246585846	1.0151963233947754	0.0	0.0	1.781295657157898	1.250859260559082	0.0	0.0	0.5512378215789795	1.6613216400146484	4.814236640930176	2.341444969177246	1.7978795766830444	4.814244270324707	2.295840263366699	0.473697692155838	0.11968770623207092	1.489143967628479	1.5507091283798218	0.6447279453277588	4.370050430297852	1.870301365852356	0.7967383861541748	2.4110043048858643	5.309226989746094	0.5386850237846375	0.17500604689121246	6.8662824630737305	1.4895296096801758	2.0756888389587402	2.091444253921509	0.9273396730422974	3.6050565242767334	1.3819823265075684	1.8067845106124878	2.0699663162231445	2.2079296112060547	1.226034164428711	3.269317626953125	1.5212935209274292	1.518834114074707	1.81197190284729	2.3426196575164795	1.6123117208480835	1.4699188470840454	4.349340915679932	0.04329773038625717	1.9877406358718872	2.4399569034576416	0.3294525444507599	1.0738167762756348	3.508262872695923	3.5639655590057373	2.249297618865967	1.6365294456481934	1.2268426418304443	0.14901956915855408	1.2874175310134888	1.6160683631896973	3.542747735977173	2.6239500045776367	2.211657762527466	3.2865986824035645	1.8383800983428955	0.9471471905708313	0.22479277849197388	1.0992602109909058	0.9908278584480286	0.856144368648529	2.5835537910461426	3.67740797996521	1.175981044769287	0.6223503351211548	0.0	5.09542179107666	1.6691536903381348	1.4612118005752563	6.377731800079346	0.39181363582611084	2.4606010913848877	2.521354913711548	1.4865269660949707	2.3024096488952637	0.9149966835975647	1.1260441541671753	2.9022295475006104	2.1580920219421387	1.5653949975967407	4.222506999969482	0.7369242906570435	3.5402872562408447	1.4516894817352295	0.8648194074630737	2.034531831741333	1.7667932510375977	3.282205581665039	2.9056668281555176
1.3336241245269775	3.834263324737549	0.35271748900413513	1.3043267726898193	3.417543411254883	1.6809378862380981	2.9808173179626465	0.0	2.729797124862671	1.8179672956466675	0.43098804354667664	1.2381043434143066	0.9809477925300598	0.9535823464393616	0.9123185873031616	0.0	2.5676746368408203	1.1336116790771484	0.0	5.638936519622803	3.6781270503997803	0.6827031373977661	0.9111989140510559	1.3941558599472046	0.0	1.3247038125991821	1.6550065279006958	0.9277381300926208	1.3463267087936401	0.9286949634552002	1.5570236444473267	0.9061114192008972	0.8113172054290771	0.0	0.0	1.7449198961257935	0.8323887586593628	0.0	0.0	0.12090655416250229	1.0228171348571777	3.561969041824341	2.081343412399292	1.650917887687683	3.6043379306793213	1.9073842763900757	0.4602883756160736	0.025239761918783188	1.468916416168213	1.4182952642440796	0.1623818725347519	3.571648120880127	1.6190307140350342	0.4026235342025757	2.1500442028045654	3.735621213912964	0.13057813048362732	0.22831715643405914	4.654723644256592	0.9069480299949646	1.2713675498962402	1.2774304151535034	0.38093531131744385	3.2016634941101074	1.2527462244033813	1.793075680732727	1.8193024396896362	1.8981064558029175	0.6833385825157166	2.529283285140991	1.4670734405517578	1.3402395248413086	0.4893293082714081	1.833004117012024	1.3994927406311035	1.2988026142120361	3.324202537536621	0.028723550960421562	1.7143654823303223	1.6345000267028809	0.188370943069458	0.5480493307113647	2.4090821743011475	2.809565305709839	1.9099611043930054	1.1297390460968018	1.2154362201690674	0.10996135324239731	1.5537241697311401	1.3707211017608643	2.7683372497558594	1.7271407842636108	1.5548847913742065	2.61753511428833	1.4229716062545776	0.453690767288208	0.3172980844974518	1.2234845161437988	0.420226514339447	0.8647152781486511	2.197441577911377	2.7176942825317383	1.1028791666030884	0.2290332317352295	0.0	2.9899814128875732	1.3406556844711304	1.5216964483261108	4.7963714599609375	0.08809006959199905	2.0948667526245117	1.6737191677093506	1.2632609605789185	1.9722331762313843	0.6598109006881714	1.0081539154052734	2.479395627975464	1.8425633907318115	1.187233567237854	3.042802095413208	0.16188114881515503	1.966640830039978	1.2061482667922974	0.4113911986351013	1.7263895273208618	0.8864796161651611	2.5107693672180176	2.3236594200134277
1.1162139177322388	4.055201530456543	1.170877456665039	1.234465479850769	3.345391035079956	1.701423168182373	3.475158452987671	0.0	3.480257511138916	1.7056339979171753	1.1427056789398193	1.171175479888916	2.0727767944335938	1.973374366760254	0.5476479530334473	0.0	4.15451717376709	1.9262365102767944	0.0	7.886653423309326	3.68455171585083	1.1669132709503174	0.49463194608688354	1.4579417705535889	0.0	1.1144453287124634	1.4952088594436646	0.5444959998130798	1.3512420654296875	0.44888049364089966	1.5102730989456177	0.9284326434135437	0.7496388554573059	0.0	0.0	1.7062174081802368	0.4258278012275696	0.0	0.0	0.5766230821609497	2.0462241172790527	5.063385486602783	2.0101170539855957	1.4047489166259766	5.175851345062256	2.2479164600372314	1.16825532913208	0.2490333765745163	1.3487496376037598	1.1351174116134644	0.5330452919006348	3.8466806411743164	1.7629480361938477	0.8894099593162537	2.17895245552063	3.549006223678589	0.40304994583129883	0.6485461592674255	7.1217851638793945	1.598366379737854	2.210275411605835	2.5075387954711914	0.9052228331565857	2.961432695388794	1.2505079507827759	1.7885493040084839	1.9147018194198608	1.9996168613433838	1.6304652690887451	2.9733710289001465	1.2623343467712402	1.3707295656204224	1.1255731582641602	2.682237386703491	1.6166232824325562	1.291803240776062	4.440771102905273	0.18938344717025757	1.8625422716140747	1.4074578285217285	0.6876322031021118	1.3271057605743408	4.216917037963867	3.6971099376678467	1.7196671962738037	0.8214681148529053	1.1373943090438843	0.30523741245269775	2.675034284591675	1.4667659997940063	3.4057676792144775	3.185485601425171	2.737687826156616	3.243849992752075	1.431071400642395	1.2701737880706787	0.6643407940864563	1.1595569849014282	1.430932641029358	0.7024824023246765	2.592893362045288	3.4966583251953125	1.0115820169448853	0.8452614545822144	0.0	2.873232841491699	1.237957239151001	1.520004153251648	6.854924201965332	0.4707908630371094	2.181943893432617	3.04144287109375	1.215590238571167	2.1988561153411865	0.3714272677898407	0.8847737908363342	3.153003215789795	2.192232608795166	0.7553305625915527	3.2016732692718506	0.7448298931121826	4.034534454345703	1.2232142686843872	1.1645102500915527	1.9260603189468384	1.9487855434417725	3.473954200744629	2.5254361629486084
0.11227574944496155	1.1414250135421753	2.0253965854644775	0.21932260692119598	2.1542768478393555	0.4703652262687683	1.3325432538986206	0.0	1.4121994972229004	0.5956781506538391	1.5753859281539917	0.14439113438129425	1.9491506814956665	1.8241807222366333	0.3100322484970093	0.0	2.6647326946258545	1.345150351524353	0.0	4.079817771911621	3.4410834312438965	3.3720059394836426	0.29658636450767517	0.2175177037715912	0.0	0.1643555760383606	0.0898977667093277	0.29937732219696045	0.16547062993049622	0.2686762809753418	0.19114218652248383	0.188311368227005	0.10021327435970306	0.0	0.0	0.39398908615112305	0.32059040665626526	0.0	0.0	1.3359086513519287	2.1111128330230713	2.460970163345337	0.7202950119972229	0.21547812223434448	2.423501968383789	0.5060356259346008	1.8179779052734375	0.8301256895065308	0.21874454617500305	0.26017826795578003	1.5361974239349365	1.4758371114730835	0.304770290851593	0.8346220254898071	0.4148610234260559	3.5374248027801514	0.36984795331954956	1.7037242650985718	2.6380932331085205	1.6691173315048218	2.0204365253448486	2.292417049407959	1.3936406373977661	1.2241915464401245	0.21824094653129578	0.36397525668144226	0.6073972582817078	0.4717738628387451	1.6183030605316162	0.9138829112052917	0.17713108658790588	0.46002197265625	1.374056100845337	1.2643382549285889	0.6756337285041809	0.31864649057388306	1.9453792572021484	0.634443461894989	0.30804333090782166	0.8399401903152466	1.1493303775787354	1.4499495029449463	3.092696189880371	1.3774714469909668	0.3066596984863281	0.39149904251098633	0.23117083311080933	0.7382451295852661	3.5548291206359863	0.46185001730918884	1.1129423379898071	2.7622318267822266	2.035207509994507	0.9981544613838196	0.3976011872291565	1.3240087032318115	1.166532278060913	0.19159375131130219	2.3154330253601074	0.1668064296245575	0.8082526326179504	1.3766107559204102	0.19974195957183838	1.4566458463668823	0.0	2.854494094848633	0.2252916395664215	0.32834291458129883	3.652200222015381	1.303017258644104	0.8961917161941528	2.3606433868408203	0.12290836125612259	0.7196276187896729	0.1876043975353241	0.15733247995376587	1.363750696182251	0.6323351263999939	0.374811053276062	0.6835361123085022	1.7302652597427368	2.0394287109375	0.13983184099197388	1.3967655897140503	0.3117530345916748	2.2752323150634766	1.5079346895217896	0.6175795793533325
1.4141839742660522	4.149672031402588	0.9603276252746582	1.3952422142028809	3.540471315383911	1.8474451303482056	3.219576120376587	0.0	3.138491630554199	2.2026360034942627	0.8005473613739014	1.4032728672027588	1.7457897663116455	1.7551960945129395	1.4385628700256348	0.0	3.3247296810150146	1.5778107643127441	0.0	6.828067302703857	4.864684581756592	2.214895009994507	1.4121651649475098	1.4546899795532227	0.0	1.3652645349502563	1.5629527568817139	1.4484152793884277	1.3385504484176636	1.4240365028381348	1.57465398311615	1.049721360206604	0.8867807984352112	0.0	0.0	1.9641940593719482	1.271921157836914	0.0	0.0	0.6437433362007141	1.6910297870635986	4.261918544769287	2.615997314453125	1.6748050451278687	4.3128342628479	2.057086944580078	0.6894021034240723	0.21503198146820068	1.5459160804748535	1.7134380340576172	0.661176860332489	4.019589900970459	1.7214727401733398	0.7370233535766602	2.179260730743408	4.798891067504883	0.3441739082336426	0.24361521005630493	6.3268232345581055	1.1256686449050903	1.9746571779251099	2.0065507888793945	1.0069507360458374	3.8038887977600098	1.3241896629333496	2.014573335647583	1.8479989767074585	2.132675886154175	1.2800989151000977	2.906161308288574	1.5057107210159302	1.5148961544036865	1.371044397354126	2.1250367164611816	1.5464385747909546	1.39044988155365	3.9184720516204834	0.14460758864879608	1.87465500831604	2.737708330154419	0.5518579483032227	1.0320417881011963	3.4128756523132324	3.100834369659424	1.9813578128814697	1.8377065658569336	1.264143943786621	0.18182380497455597	1.9484808444976807	1.7251836061477661	3.0883593559265137	2.6140811443328857	2.2478981018066406	2.8789327144622803	1.6450450420379639	1.1750553846359253	0.36266428232192993	1.3754868507385254	1.3340623378753662	1.008808970451355	2.557433843612671	3.1989259719848633	1.2243849039077759	0.7278163433074951	0.0	3.9632749557495117	1.5754057168960571	1.4820276498794556	5.836330890655518	0.4579882323741913	2.670811891555786	2.4078657627105713	1.4230009317398071	2.1655113697052	0.9545539617538452	1.0678293704986572	2.715425968170166	2.0071563720703125	1.7373857498168945	3.227238893508911	0.8636829853057861	4.107253551483154	1.2234094142913818	1.0166800022125244	1.8448076248168945	1.953896164894104	2.861959457397461	2.4818601608276367
